Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,Summary_regions_11:13_21:23
2020-05-27 01:27:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83859911011347,46.1777053591066,52.537269660724725,0.0,0.0,112.80790019993648,239.7695974288239,186.2907066312049,0.0,0.0,200.08504135884746,262.2338919317256,185.28021722233453,0.0,202.90181371663616
2020-05-27 01:28:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09032319410782,46.393571128698916,52.559061716315625,0.0,0.0,113.53742520418224,240.65833944247424,185.8607643569556,0.0,0.0,200.55813221358343,262.9003727830013,185.88847058722945,0.0,203.54784164637428
2020-05-27 01:29:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.023628036044606,46.509488217729654,53.00486153428937,0.0,0.0,113.58501283924349,241.98225565562566,184.57589257234562,0.0,0.0,202.24323527541554,262.1204092838597,185.20559288676736,0.0,203.69183867126313
2020-05-27 01:30:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.44380199632432,46.18820507461205,52.427547990619566,0.0,0.0,112.3262412233799,242.24097900862606,184.5811618848419,0.0,0.0,201.95489689851908,261.66393096971444,185.91459528914723,0.0,203.75883692332744
2020-05-27 01:31:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.26285800377255,46.707394901118484,52.54301310453251,0.0,0.0,112.61843168987065,242.64420544015604,184.6739337072194,0.0,0.0,201.55743415938733,260.76590638843,186.59039151885747,0.0,203.81639532466122
2020-05-27 01:32:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.87165542368899,47.010509807708544,52.42994618981723,0.0,0.0,112.81825349494612,242.5926790763777,184.42726225063913,0.0,0.0,201.46282837289476,261.55994153576785,185.99817545243855,0.0,203.69223773962787
2020-05-27 01:33:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74749971666438,47.597859504481676,52.50437518856255,0.0,0.0,112.75692383647967,243.34953467864312,184.22184366117756,0.0,0.0,201.13631544638227,262.6191465851048,185.44425206372864,0.0,203.83748584256728
2020-05-27 01:34:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15302884097008,47.834694496097555,52.89124626549234,0.0,0.0,112.38163238001175,244.62089245180292,183.14558490440152,0.0,0.0,202.42822420764585,261.47026604760333,186.78247379119946,0.0,204.24830482583107
2020-05-27 01:35:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.713454834540634,47.50331172285276,52.52633451296743,0.0,0.0,112.55797323932745,246.0618487621124,182.82537405227194,0.0,0.0,202.55987967167982,262.30966036721304,186.5571164026336,0.0,204.67558294250958
2020-05-27 01:36:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87171122924632,47.51827796826256,53.16104278278105,0.0,0.0,112.42540673044249,246.2058460831083,182.49537776905504,0.0,0.0,202.99732129711128,263.1506673064634,187.09377477180044,0.0,204.8051861493927
2020-05-27 01:37:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.217678135509246,47.160994119941705,52.812956248026396,0.0,0.0,113.01295197288839,247.72051185132236,182.78387597962168,0.0,0.0,203.75416492935096,264.2109983077584,188.16841269579555,0.0,205.18074217364793
2020-05-27 01:38:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01730226306239,47.02088163263607,53.15008921680692,0.0,0.0,113.61565777952663,248.76708105643922,182.14361885858796,0.0,0.0,203.5419446486541,266.2383234864387,188.26919351301592,0.0,205.32585193161273
2020-05-27 01:39:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.72386876864866,46.74275035003978,53.063249897246884,0.0,0.0,113.06466724181436,248.8595962548278,181.97559989504538,0.0,0.0,204.33677442266975,265.66522606248236,187.81707751148093,0.0,205.26674617599397
2020-05-27 01:40:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.26166536983356,47.13397237266789,53.53575694369141,0.0,0.0,112.2716357412119,249.4671617443878,182.06677894479603,0.0,0.0,205.327404659919,264.84057960895797,188.45727475707864,0.0,205.5527202205587
2020-05-27 01:41:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53039259786668,47.14034481321206,53.205744761508704,0.0,0.0,113.07817647747724,249.49242761822512,181.28208333504242,0.0,0.0,204.75843729583622,265.5017894438434,188.90829302759244,0.0,205.74282110145504
2020-05-27 01:42:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.373253480249595,46.94174711294499,53.06474579722844,0.0,0.0,114.84021796264427,249.91977187397237,181.01240216268667,0.0,0.0,203.4428133077432,265.42799217269186,188.58966164256628,0.0,205.51812383525072
2020-05-27 01:43:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27120654961627,47.111069156840216,52.72271959445272,0.0,0.0,116.9027509257085,250.68707873238247,181.68593006372174,0.0,0.0,203.33745809930326,264.3112174658452,188.60635210956562,0.0,205.6023928692361
2020-05-27 01:44:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.856885805307634,46.513974334952465,52.464304019387725,0.0,0.0,117.18808043059336,250.86176736711067,181.52367566543643,0.0,0.0,203.39842664084478,263.0803096796482,188.51570899651884,0.0,205.52351788715552
2020-05-27 01:45:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.36185512400259,46.26385235347896,52.2192676678226,0.0,0.0,116.90411217772267,251.02331255867216,181.3866604387054,0.0,0.0,203.62552070602155,263.44274127652415,189.681418505091,0.0,205.67475353783064
2020-05-27 01:46:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.48126256730521,46.30847035124379,52.6469935454184,0.0,0.0,116.99383857163525,252.61495332289797,181.8608348464617,0.0,0.0,203.56297615444782,265.55657032118904,190.5622152109501,0.0,206.67094070765287
2020-05-27 01:47:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89601795988769,46.423931615902085,52.252108363295136,0.0,0.0,116.72585534000332,254.02757920873347,182.3715616709782,0.0,0.0,202.94415827619736,266.3187866251233,191.3154862491173,0.0,207.546032203704
2020-05-27 01:48:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.21672539372906,46.38297548161198,52.541999698489484,0.0,0.0,117.54413599903536,254.20020954264282,183.17276481103144,0.0,0.0,203.2468122352739,266.1272641368926,192.25945867558278,0.0,208.10720295672573
2020-05-27 01:49:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.93693298663909,46.365414831985056,52.56367490209627,0.0,0.0,119.38746277056697,254.71436989677554,183.05899845633417,0.0,0.0,202.81796715950668,266.9790457044685,193.3268309491684,0.0,208.9203275122622
2020-05-27 01:50:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.52312178180867,46.346104110462164,52.50618552737778,0.0,0.0,119.65482699558065,255.52300215630416,182.69446188555352,0.0,0.0,202.38947114980581,268.58491066203095,193.44294732544796,0.0,209.13507972641938
2020-05-27 01:51:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.22433917620419,46.79476172387472,52.14849307610905,0.0,0.0,119.38112391401567,256.39858032721355,183.8814561040234,0.0,0.0,203.23426557220708,269.1102569188751,194.2451423459739,0.0,209.7322386516352
2020-05-27 01:52:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21997337516401,46.56834434601753,52.23443448234598,0.0,0.0,117.78258515170468,257.0513142499679,184.09726192268374,0.0,0.0,203.5230596065584,267.8354540452718,193.28177097446815,0.0,209.60361377041949
2020-05-27 01:53:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.553436155666844,46.71643447685415,52.38745253782166,0.0,0.0,117.0298649727828,256.31513650374217,184.44165552119637,0.0,0.0,204.66102739026357,267.5230932057744,192.40572191069808,0.0,209.8766678358044
2020-05-27 01:54:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35634436802216,46.39297763739497,52.398642654185764,0.0,0.0,115.99804546941829,255.0460001203178,184.65303550314655,0.0,0.0,204.7118134064648,267.23846739563356,193.13552460425078,0.0,209.46720682668874
2020-05-27 01:55:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35078892571783,46.304014391088415,52.508545766308266,0.0,0.0,116.25838950296601,254.40799475958238,184.2369564006501,0.0,0.0,204.8109084650964,268.06922342393443,193.09874897050386,0.0,209.5664140338165
2020-05-27 01:56:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.136866942527035,46.09714475756581,52.05278265231795,0.0,0.0,114.924037917918,254.9314979733925,185.40453296692286,0.0,0.0,204.82165273813632,267.40048904159966,193.10141452949077,0.0,209.86844850390864
2020-05-27 01:57:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52992803003752,45.94797971205894,52.412301624679614,0.0,0.0,113.23917159631183,254.8342665157296,185.18980541409846,0.0,0.0,205.10978118763026,266.8762428994955,193.1122705912264,0.0,210.2536383039848
2020-05-27 01:58:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.97288646947936,45.64784354862169,52.26378669052468,0.0,0.0,114.21309090378053,254.61401789587856,186.04128439920302,0.0,0.0,204.85793745193234,267.8315942331176,192.56628344864504,0.0,210.61158541187268
2020-05-27 01:59:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.71483301612475,45.43892257177642,51.72510299690766,0.0,0.0,112.09981762777439,255.0077835928933,186.28112524865827,0.0,0.0,204.68231679817308,267.6257839008617,192.28429332831857,0.0,210.3653219057243
2020-05-27 02:00:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.98519820474896,45.51195371289618,51.9555046805785,0.0,0.0,112.2855171490732,255.05489838600812,186.18882650721324,0.0,0.0,203.63447621854462,268.4320830476455,193.4838148288542,0.0,210.48347413960065
2020-05-27 02:01:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.135682182870596,45.778965485616745,51.867905636631804,0.0,0.0,113.18717017897737,254.81245359969267,187.1569477737751,0.0,0.0,204.44445513757418,267.6120479123789,193.62869123646826,0.0,210.48236694001972
2020-05-27 02:02:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.27208593587168,45.682312635899166,52.036574808748384,0.0,0.0,112.7515555112441,255.03547567689083,187.1674733829507,0.0,0.0,204.03781397214922,267.8868467922147,194.6364638267408,0.0,210.76838622882775
2020-05-27 02:03:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.400075015455506,45.74101072215302,52.03559490384195,0.0,0.0,112.55394324870008,255.11971581107005,187.41477289977806,0.0,0.0,204.01322615035554,267.19881522176394,195.52030253963514,0.0,210.9736901684316
2020-05-27 02:04:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.251073760793346,45.70451052149333,51.912417006333015,0.0,0.0,113.4247735373434,255.74354751788243,187.93562876514875,0.0,0.0,203.15843496070363,266.9369638956982,196.25528850794757,0.0,211.06008205571774
2020-05-27 02:05:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71232582671885,45.74524853833339,51.79546237798929,0.0,0.0,113.1366118737497,255.47602096988624,187.92753149675002,0.0,0.0,202.07304264157344,268.14667120373184,194.8785490233861,0.0,210.88725425740395
2020-05-27 02:06:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.701217115869866,45.524013362306256,51.837403534903636,0.0,0.0,112.66883363796477,255.17821417950455,188.8333462141896,0.0,0.0,201.2274676634892,268.8539373227951,196.85283124406843,0.0,211.20060356045815
2020-05-27 02:07:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.308627057203196,45.77490552008649,51.828126333198995,0.0,0.0,112.72293182256706,254.50623841581756,189.12616386116053,0.0,0.0,200.6713964138412,267.8118008853121,197.02843626001683,0.0,210.8674506958553
2020-05-27 02:08:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.18640809166382,45.73481088301251,51.995062369786964,0.0,0.0,112.79014748101545,254.0091168460378,189.29617084507063,0.0,0.0,199.5784465757438,269.0298548429055,197.08288091312852,0.0,211.05041616579427
2020-05-27 02:09:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.48590218836318,45.750606696082386,52.10414207045056,0.0,0.0,112.68994579330236,254.17891205561926,189.3510000648955,0.0,0.0,198.46218950398455,269.67987814342763,196.278076209014,0.0,211.31350894718565
2020-05-27 02:10:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.94742213533269,45.531115975740285,51.81487635865751,0.0,0.0,111.73341762641535,253.29823125042228,189.23773570175948,0.0,0.0,197.4201993361288,270.22714367267906,197.0738605716102,0.0,211.08021325925202
2020-05-27 02:11:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.24668008183737,45.67158555690695,51.662336100939065,0.0,0.0,113.06937291627999,252.85142595115568,188.4653508748134,0.0,0.0,197.27760409605617,270.8261889816149,198.12339805863047,0.0,211.1797235015383
2020-05-27 02:12:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.89413413172371,45.63141843915868,51.61915618750939,0.0,0.0,112.46464188734478,252.21579265184621,188.91540929378723,0.0,0.0,197.02840076485495,271.00682508970067,197.34331627486068,0.0,210.63387052246202
2020-05-27 02:13:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.159989385499124,45.84930281238227,51.496974636092126,0.0,0.0,112.59158689385825,251.72682358334984,189.19520743192317,0.0,0.0,198.11820483324902,272.71031611767177,196.6658617580255,0.0,210.9574406755687
2020-05-27 02:14:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.351658294333724,45.73491001699172,51.19813879947565,0.0,0.0,112.38362652430615,250.56511152326257,189.1834996405795,0.0,0.0,198.04352917323155,273.2339970142967,196.32565513940625,0.0,210.5244533619054
2020-05-27 02:15:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35809174916807,45.82795022393228,51.55406491323671,0.0,0.0,111.97721120194431,248.69973580133293,189.19967750377955,0.0,0.0,199.68317993519253,273.39130007036954,195.28769525636457,0.0,210.35527891516986
2020-05-27 02:16:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85179899990394,46.00730359308004,51.380212159490284,0.0,0.0,112.01810632720776,248.80578346572176,188.25855802056688,0.0,0.0,200.7824522698897,273.06180325735227,193.23647732996645,0.0,209.805642043604
2020-05-27 02:17:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.557825375446015,46.29370736489511,51.38680776845602,0.0,0.0,111.60419488784218,248.18531600143473,188.264421624938,0.0,0.0,200.63680314068566,273.73595545356534,192.42631317779896,0.0,209.58767249447902
2020-05-27 02:18:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.15762699798518,46.76468307214185,51.506106021451,0.0,0.0,111.5044662722914,248.09399306460406,188.13893021904497,0.0,0.0,199.4428621173047,275.4103461052312,191.782831610327,0.0,209.5362833046947
2020-05-27 02:19:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7553571214183,46.77044116196822,51.63580099162551,0.0,0.0,111.03604253700905,247.00314185748638,188.4794721243493,0.0,0.0,199.58785925503028,276.15242279228096,191.01156343188293,0.0,209.39707553285075
2020-05-27 02:20:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29104423188849,46.55434414436319,51.76196589019246,0.0,0.0,111.61778542708828,246.38043521630686,188.79465365566898,0.0,0.0,198.4910930986651,277.799889529578,189.73686568323944,0.0,209.18282865320577
2020-05-27 02:21:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.89793973072834,46.79846083542378,51.87997172737401,0.0,0.0,111.88810910042213,246.0175247087003,188.03384675824475,0.0,0.0,199.1084852185191,278.23169293422745,187.90345114896238,0.0,209.32916306297673
2020-05-27 02:22:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.873731014214634,47.143781189012834,51.73005771309075,0.0,0.0,110.94017097073083,244.77296158845522,187.23711160567845,0.0,0.0,198.5668693055201,280.3900319630782,188.3818841599988,0.0,209.44092548215812
2020-05-27 02:23:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22252344687549,47.63948446126295,51.70828663291956,0.0,0.0,111.18748976830939,243.88639183857106,187.67235575206985,0.0,0.0,197.18180464909562,281.15185822042935,188.47774502964884,0.0,209.517525270274
2020-05-27 02:24:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.626650443400464,47.4573315891884,51.9208256302902,0.0,0.0,111.93418464752475,243.2432154808601,187.22764171459204,0.0,0.0,196.90512725086367,283.1286466571456,188.21428367397954,0.0,209.88657205600396
2020-05-27 02:25:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23825237162364,47.16197442678247,51.85094572772159,0.0,0.0,112.12063167702294,243.3436086983815,186.7287624419005,0.0,0.0,197.47402180374323,284.24377145551824,188.07662143686096,0.0,210.52372655100578
2020-05-27 02:26:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.58970242628686,46.83020939973545,52.0068181533727,0.0,0.0,112.2801079176871,242.3466067037006,186.52960846023143,0.0,0.0,197.85755160715044,285.4368230642331,188.25825268265717,0.0,210.3578702658827
2020-05-27 02:27:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55540541230996,46.52157835283791,51.7219520422542,0.0,0.0,112.23711093204773,242.38639975500374,186.31577655843594,0.0,0.0,197.18637547420005,286.3723526628001,188.61785525571054,0.0,210.44639690203775
2020-05-27 02:28:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.91854371322463,46.968871799223855,51.83985383615377,0.0,0.0,111.6649019663553,241.42883498459514,185.46748237024798,0.0,0.0,197.3556282031807,287.139082299991,188.98193698538634,0.0,210.06122367411203
2020-05-27 02:29:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.102836927183404,47.2699149561463,52.155454247234864,0.0,0.0,112.10859773325102,240.14557118651913,186.10824101469115,0.0,0.0,196.71343203135984,287.6014960305642,188.37251157685756,0.0,210.117352814387
2020-05-27 02:30:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59173742113698,46.71716896068278,52.05845381757974,0.0,0.0,111.93220110616575,239.17862467825898,186.3619767094043,0.0,0.0,196.7739151829509,288.65655284455255,188.23217455985616,0.0,209.98700309053083
2020-05-27 02:31:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58550625590376,46.713243081310154,52.24232859495173,0.0,0.0,112.27776844593515,238.7279637642708,186.78287620723253,0.0,0.0,196.2039568217301,289.2457787343781,187.7079039482818,0.0,210.13276163337065
2020-05-27 02:32:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.955249492241265,46.74311630240638,52.18646160478032,0.0,0.0,111.96336072269253,239.0042190965759,187.47001019752318,0.0,0.0,195.63126448445175,289.43057544689566,187.89425386545042,0.0,209.75980144917736
2020-05-27 02:33:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60661319161462,46.692551252543005,52.12336145373598,0.0,0.0,111.88948089715396,238.34763106708172,187.77333233238502,0.0,0.0,194.96858931655785,288.8145203786385,188.77997853562889,0.0,209.40183455098554
2020-05-27 02:34:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.63133126025063,46.54299021567966,52.51991876497133,0.0,0.0,112.43204681431199,236.40538715689104,188.38234523929424,0.0,0.0,194.70333396326927,289.72059895899105,189.56197020916352,0.0,209.54840876153136
2020-05-27 02:35:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.287656530617205,46.79987908938436,52.22478137352755,0.0,0.0,111.72453046679516,235.7551531913318,188.69505016249332,0.0,0.0,194.12670357674824,289.98917957546456,189.3752976999394,0.0,209.4051154264634
2020-05-27 02:36:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.154827297993506,46.59841430879093,52.64999830385442,0.0,0.0,111.68970490227989,234.82669003238618,187.95051183539692,0.0,0.0,194.14104314023362,290.59251348157414,190.0632591594003,0.0,209.3911364190647
2020-05-27 02:37:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.479907611355685,46.48781608088601,52.5644466020966,0.0,0.0,111.30458508905375,234.73566431278806,187.71865059935556,0.0,0.0,194.97181229911408,290.88209258726044,191.27088048859338,0.0,209.89991485842344
2020-05-27 02:38:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.394066256663926,46.43505267767796,52.757598828949,0.0,0.0,111.30571335429421,235.11300607018873,188.2455647459762,0.0,0.0,194.36206258438492,290.56954566144566,191.44565036875645,0.0,210.27237333768727
2020-05-27 02:39:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.585265110452134,46.64030559604924,53.13041607744781,0.0,0.0,109.58497177459854,234.12396621640661,189.41295436122786,0.0,0.0,193.53873109921383,291.58000793058005,191.6297630338619,0.0,210.01717370165116
2020-05-27 02:40:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.592064971121424,46.218226426770066,52.729782619986295,0.0,0.0,109.26314511561436,233.1266051357054,190.2723858692676,0.0,0.0,192.80421254443667,293.87929768450033,191.71862383599913,0.0,210.49127404950883
2020-05-27 02:41:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.72736951166027,46.099400019201695,52.70380087558388,0.0,0.0,109.77820917385371,233.0675230555148,190.50086651634672,0.0,0.0,192.2310381449222,293.7004503207231,191.5995374286667,0.0,210.06923625799428
2020-05-27 02:42:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.952932721713694,46.26115768340508,52.54046675380019,0.0,0.0,109.10662191835492,233.5405752926799,190.93113306770172,0.0,0.0,192.59481493239517,292.43057337561356,190.92261539533484,0.0,209.8702843118982
2020-05-27 02:43:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.40963964063219,46.203999084456235,52.69075888080745,0.0,0.0,108.48154328239681,233.38598444302684,190.9458813326671,0.0,0.0,193.1087684364387,293.20530869614566,191.5321186190277,0.0,210.1343430692643
2020-05-27 02:44:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.34843516156098,46.2117054842835,52.3506075359936,0.0,0.0,108.76917360436606,233.92302544995408,191.92703016351422,0.0,0.0,193.02026018895526,293.6748422025967,191.78079054510476,0.0,210.37764399462225
2020-05-27 02:45:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6066058337075,45.975288253744004,52.468829191644424,0.0,0.0,108.82688117080495,233.71047819120344,192.8939291278513,0.0,0.0,192.64726369396382,293.0706607632841,192.22995263145054,0.0,210.6547375460542
